-16527.0,-972.0,-1360.0,-381.0,-606.0,-638.0
-15976.0,-1424.0,-1096.0,-389.0,-574.0,-171.0
-17032.0,-1112.0,-1144.0,-373.0,-656.0,-1178.0
-15872.0,-1000.0,-1060.0,-352.0,-340.0,-211.0
-15788.0,-1156.0,-1284.0,-351.0,-327.0,-157.0
-15780.0,-888.0,-1120.0,-336.0,-279.0,-153.0
-16424.0,-1236.0,-1788.0,-1194.0,-1033.0,-339.0
-15768.0,-1130.0,-1204.0,-333.0,-301.0,-11676.0
-16824.0,-4079.0,-23697.0,-1262.0,-756.0,-837.0
-17317.0,-1936.0,-2032.0,-481.0,-16836.0,-1964.0
-16004.0,-2840.0,-1404.0,-374.0,-458.0,-371.0
-15860.0,-904.0,-1532.0,-332.0,-291.0,-345.0
-15744.0,-844.0,-1012.0,-339.0,-274.0,-15692.0
-15716.0,-1120.0,-25552.0,-996.0,-424.0,-164.0
-15792.0,-852.0,-1104.0,-342.0,-342.0,-196.0
-16096.0,-1128.0,-1120.0,-357.0,-391.0,-417.0
-15940.0,-828.0,-1172.0,-332.0,-295.0,-160.0
-155564.0,-1104.0,-1433.0,-3897.0,-622.0,-385.0
-16440.0,-1112.0,-1465.0,-1195.0,-255915.0,-885.0
-16029.0,-951.0,-1192.0,-333.0,-15971.0,-775.0
-15820.0,-836.0,-10412.0,-341.0,-295.0,-318.0
-15844.0,-836.0,-1016.0,-334.0,-294.0,-125.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
