-12880,-2360,-9884,-1733,-923,1178
-15440,384,-10924,911,-1525,-1844
-14036,-1180,-8972,4565,-4264,-4039
-17876,-3168,-9584,-1910,-2372,1228
-13796,-5436,-8600,-2812,-1050,-3156
-11208,-2964,-8984,-1332,-2215,-3874
-9244,-2240,-8564,-596,-1264,-2808
-8216,-2200,-7592,-1249,-359,-2034
-9388,-1976,-7572,-1266,-603,-1436
-10540,-484,-7272,-414,1157,306
-12220,-848,-6212,-2464,1541,1751
-32768,-30200,-26940,-7846,14691,10876
-16792,10200,-13772,-9222,-4711,-499
-10168,-5804,-8140,5024,849,-4696
-10828,-7316,-7608,-700,-282,1129
-12516,-1344,-10240,-3723,-498,3718
-15676,8,-10088,-341,-134,-1113
-12544,-3440,-9348,767,-512,-2407
-11832,-4588,-8924,-1157,-680,81
-13632,-1912,-9660,-1932,-651,1123
-13404,-2140,-9632,-679,-569,-499
-12720,-3340,-9356,-800,-426,-118
-13268,-2572,-9632,-1332,-677,657
-14080,-2004,-10088,-1035,-1254,-317
-15452,-1060,-10244,1191,-1895,-3823
-16664,-6712,-7728,-1215,-2800,1174
-16296,-4788,-9036,26,-3262,-1518
-13900,-4560,-8332,-2877,-2357,-3023
-10980,-3256,-8584,-2936,-1926,-3460
-9260,-2420,-8200,-1540,-1514,-2744
-7464,-1680,-7400,-1421,-846,-1583
-7884,-1144,-7364,-1509,-655,-61
-10312,-216,-7300,-1040,-514,741
-13920,-52,-7208,-1895,239,2899
-32768,-32768,-12516,-15540,15218,10657
-15312,9668,-14848,-6180,-5246,4259
-12120,-6976,-6496,1889,991,-5083
-11432,-5240,-8640,-1462,-573,2190
-13452,-836,-10264,-2735,109,2489
-14520,-440,-10200,-742,-339,-650
-12368,-3424,-9296,-62,-160,-1260
-12716,-3464,-9192,-1486,-600,428
-13368,-1776,-9720,-1273,-649,258
-13024,-2740,-9192,-709,-457,-346
-12676,-3092,-9512,-1537,-529,879
-13148,-2224,-9892,-1445,-715,713
-12560,-2804,-9592,-2195,-1040,977
-14840,1112,-11580,1018,-1723,-139
-14304,-2144,-10420,6794,-4995,-3469
-18584,-7208,-7880,-1204,-4731,4038
-15132,-6132,-7572,-2410,-258,-4229
-9876,-2364,-8024,-3375,-1160,-4086
-8616,-2056,-8568,-119,-1568,-1499
-10108,-2020,-8280,696,73,-282
-10356,-1596,-7724,1025,1225,683
-10688,-396,-7400,2204,1236,2574
-10896,1072,-5344,2977,841,3640
-32768,-24516,-7348,-13909,14136,5749
-17080,11052,-14244,-3937,-4130,4446
-12460,-3644,-9076,1791,1000,-5915
-11272,-3008,-9160,1653,-217,2587
-14184,-2808,-9336,1359,-177,1812
-13016,-1408,-10220,2920,-268,174
-13052,-6652,-7524,1716,-506,1639
-12860,-3640,-8752,-3013,109,2008
-13436,-2160,-9280,-2318,-416,1517
-13476,-2328,-9532,-1374,-639,445
-12328,-2668,-9248,-1551,-935,542
-11944,-3620,-11556,-5201,-6023,5845
-17648,4080,-10616,-389,-8446,1575
-14832,-1164,-7508,4264,-8723,-3039
-14832,-2176,-5616,4433,-8242,-3261
-19620,-3836,-5008,972,-4370,629
-15856,-3744,-4912,-2517,1889,-3122
-10860,-1320,-6008,-4250,1882,-2807
-10296,-1792,-6108,-2021,1260,348
-9276,-2364,-6748,-1104,752,24
-9888,780,-7336,-844,1669,1143
-8948,2228,-5172,1,2325,4436
-23968,3484,-4856,-6862,16811,-1713
-4036,4596,-15636,-4084,-3450,5737
-15500,356,-6608,-998,-935,-925
-11668,-3072,-10084,-1393,1167,1024
-15004,1560,-10356,-2051,182,1531
-13632,-60,-9960,-83,-1025,-1803
-12464,-3076,-8912,-1070,-742,101
-13772,-1248,-9068,-2418,-321,2050
-13812,104,-9840,-1821,-320,1278
-13420,-428,-9500,-1117,-786,124
-13380,-844,-9096,-1412,-663,620
-13704,-192,-9692,-1231,-465,320
-13288,-652,-9396,-983,-1210,198
-13080,-936,-9416,-1020,-1361,898
-13552,384,-11088,-1234,-3518,2121
-14748,-196,-10196,1440,-6561,-981
-17288,1188,-8072,1368,-10952,-4710
-17664,-3196,-3000,3226,-10805,-3227
-14804,-3064,-5376,461,-2264,-3417
-11344,-1348,-6404,-3124,-583,-2635
-11348,-220,-6784,622,2553,-712
-10216,-484,-6624,-1946,1505,-1072
-11988,-2180,-6108,-97,4012,-222
-32768,-17404,-10352,-12259,13680,7633
-14524,-6508,-10260,-8151,9404,67
-10592,2512,-14700,-1022,-143,3521
-15496,784,-7592,-1423,201,914
-11928,-1224,-10100,-767,802,592
-14136,544,-9728,-1538,-478,587
-13320,-616,-9428,-569,-605,-1131
-12984,-1484,-9224,-1080,-457,-185
-13452,-344,-9496,-1539,-378,556
-13516,-436,-9572,-1161,-534,-62
-13404,-824,-9224,-1112,-478,22
-13352,-384,-9580,-1106,-406,196
-13440,-332,-9508,-853,-730,-209
-13404,-756,-9380,-893,-712,-400
-13404,-720,-9540,-1110,-816,-19
-13708,-780,-9608,-949,-713,-206
-13536,248,-10712,177,-1611,-622
-13532,-240,-11124,4082,-3720,-1237
-14676,-2032,-8532,5204,-6794,-2632
-20820,-5804,-6936,-2039,-3165,-1437
-13528,-2904,-7732,-3131,-362,-4605
-12056,-496,-8852,-2836,-1181,-2784
-10892,-1036,-7380,-1947,1392,-778
-8916,-976,-6624,-779,-142,-274
-8200,-80,-6212,68,840,891
-7916,1620,-5784,593,-248,2207
-11660,1484,-6304,-88,-136,4284
-16,-32768,-19436,-2563,11500,-599
-22056,9780,-11596,2619,-4162,-3435
-9684,-4436,-8580,-228,-74,-3008
-13332,-3476,-7968,-2684,498,4300
-14964,2672,-11220,-1020,21,496
-13404,-1168,-9532,940,-895,-2860
-12236,-3684,-8464,-1257,-650,366
-13716,-232,-9744,-2020,-233,1462
-13884,16,-9796,-760,-747,-530
-12864,-1880,-9076,-969,-561,-337
-13252,-820,-9648,-1826,-560,988
-13688,-220,-9716,-1017,-878,-305
-12804,-1784,-9468,-1337,-1614,-505
-13892,140,-9976,-1000,-1978,-459
-14172,448,-11092,886,-4563,-2605
-13856,-4276,-9356,3432,-8361,-6611
-20028,-992,-9504,-2664,-2156,-1852
-11700,-2340,-7244,-1553,1586,-3101
-11996,-1024,-6700,-504,-930,-1238
-11060,-1164,-6144,64,-178,-356
-10048,-816,-5676,-1104,-280,218
-10072,-68,-5824,-469,-781,1744
-10016,-748,-6508,-961,-1395,2470
-32768,-32768,-7080,-22599,21811,14
-8196,7600,-13668,-148,70,33
-8324,7484,-13556,-163,57,69
-8220,7476,-13580,-117,105,35
-8396,7568,-13600,-149,94,50
-8368,7460,-13720,-150,80,19
-8344,7464,-13600,-153,69,38
-8324,7520,-13556,-161,67,61
-8192,7472,-13572,-177,118,51
-8308,7492,-13636,-165,72,68
-8188,7540,-13640,-148,67,77
-8188,7540,-13696,-158,91,59
-8320,7600,-13584,-156,86,50
-8304,7572,-13572,-155,70,42
-8332,7528,-13592,-133,64,35
-8272,7588,-13544,-151,102,55
-8196,7568,-13592,-137,76,66
-8276,7548,-13592,-145,73,51
-8268,7592,-13640,-153,84,38
-8236,7552,-13512,-139,55,71
-8308,7648,-13724,-140,97,54
-8304,7592,-13572,-157,104,49
-8288,7452,-13600,-178,92,68
-8404,7564,-13828,-159,78,53
-8184,7468,-13672,-150,79,77
-8324,7468,-13752,-141,84,49
-8168,7488,-13636,-146,94,42
-8336,7492,-13636,-153,99,35
-8332,7544,-13684,-154,93,62
-8272,7492,-13520,-154,62,31
-8332,7540,-13636,-123,112,38
-8280,7584,-13568,-148,90,56
-8304,7556,-13704,-165,85,61
-8304,7548,-13672,-140,66,83
-8248,7596,-13652,-150,74,67
-8384,7560,-13588,-150,93,46
-8276,7460,-13580,-144,87,49
-8272,7572,-13648,-160,90,60
-8212,7560,-13676,-166,84,58
-8204,7652,-13644,-149,86,44
-8308,7508,-13608,-146,78,29
-8280,7504,-13696,-162,39,22
-8276,7460,-13636,-170,98,71
-8384,7600,-13580,-164,52,71
-8304,7600,-13448,-157,73,65
-8304,7548,-13656,-167,45,50
-8276,7544,-13596,-153,77,45
-8276,7612,-13552,-151,81,55
-8340,7568,-13664,-138,95,68
-8148,7544,-13480,-128,81,54
-8224,7524,-13612,-165,92,52
-8180,7624,-13724,-157,71,31
-8328,7492,-13684,-155,105,66
-8268,7540,-13644,-174,87,51
-8368,7580,-13580,-155,101,76
-8264,7540,-13620,-136,73,61
-8316,7604,-13536,-144,77,66
-8236,7516,-13632,-124,105,68
-8260,7520,-13556,-154,109,48
-8364,7500,-13800,-135,75,39
-8212,7520,-13596,-129,85,26
-8248,7500,-13536,-167,60,64
-8224,7552,-13748,-147,80,47
-8176,7468,-13648,-156,72,54
-8420,7532,-13672,-132,86,41
-8304,7548,-13700,-155,72,57
-8336,7444,-13656,-171,73,58
-8280,7516,-13620,-130,64,54
-8220,7488,-13580,-139,67,70
-8240,7500,-13672,-159,72,44
-8300,7560,-13604,-139,66,20
-8244,7504,-13604,-152,84,40
-8272,7536,-13596,-153,83,23
-8300,7480,-13624,-180,60,35
-8272,7580,-13708,-159,84,58
-8296,7500,-13720,-154,84,52
-8220,7504,-13620,-172,106,42
-8332,7576,-13584,-165,75,37
-8332,7608,-13724,-133,59,44
-8324,7528,-13712,-149,90,19
-8268,7516,-13652,-159,74,51
-8280,7588,-13592,-122,92,37
-8264,7536,-13548,-157,55,43
-8264,7528,-13704,-141,67,45
-8248,7564,-13632,-155,74,66
-8168,7524,-13524,-174,85,51
-8284,7568,-13412,-158,68,56
-8232,7532,-13664,-130,71,42
-8236,7512,-13768,-148,91,72
-8224,7452,-13604,-151,77,45
-8220,7564,-13588,-153,51,46
-8312,7484,-13548,-162,48,46
-8308,7592,-13640,-135,91,41
-8280,7496,-13464,-158,88,47
-8312,7536,-13584,-169,72,75
-8252,7524,-13756,-142,96,53
-8384,7540,-13676,-171,89,58
-8276,7588,-13692,-152,121,70
-8344,7504,-13664,-155,90,77
-8284,7596,-13652,-161,103,53
-8288,7608,-13664,-163,98,68
-8224,7524,-13628,-145,66,49
-8304,7496,-13588,-173,54,34
-8324,7472,-13464,-172,90,46
-8208,7468,-13588,-146,105,55
-8252,7612,-13672,-127,128,42
-8308,7468,-13588,-134,94,46
-8316,7584,-13580,-167,69,45
-8340,7580,-13468,-138,61,26
-8276,7548,-13668,-155,79,50
-8368,7536,-13764,-151,77,41
-8304,7520,-13652,-156,46,8
-8312,7456,-13624,-161,77,40
-8288,7484,-13712,-151,84,22
-8252,7548,-13592,-162,51,73
-8332,7584,-13532,-160,104,50
-8392,7500,-13668,-167,93,78
-8300,7500,-13712,-165,98,67
-8220,7544,-13624,-155,85,48
-8320,7596,-13668,-156,72,31
-8236,7616,-13588,-143,68,31
-8320,7580,-13572,-163,80,30
-8340,7568,-13832,-129,72,8
-8236,7496,-13436,-138,75,31
-8368,7556,-13684,-160,109,28
-8244,7496,-13660,-151,71,58
-8364,7568,-13584,-151,100,59
-8360,7644,-13496,-146,122,53
-8316,7576,-13544,-167,92,86
-8404,7536,-13592,-155,46,59
-8292,7544,-13664,-137,88,34
-8360,7592,-13624,-141,108,54
-8320,7552,-13508,-147,81,51
-8276,7544,-13632,-154,82,66
-8348,7504,-13788,-142,91,34
-8292,7500,-13596,-142,98,26
-8316,7520,-13760,-148,78,77
-8264,7488,-13672,-145,81,60
-8320,7464,-13720,-165,58,63
-8232,7548,-13704,-143,54,39
-8232,7556,-13612,-143,87,42
-8256,7520,-13628,-142,46,30
-8280,7504,-13688,-129,74,36
-8284,7592,-13624,-149,52,13
-8228,7548,-13760,-161,80,22
-8344,7520,-13568,-146,84,65
-8308,7484,-13696,-147,91,64
-8252,7420,-13544,-155,81,61
-8324,7584,-13612,-162,110,69
-8296,7564,-13580,-180,112,57
-8340,7472,-13592,-139,90,62
-8288,7464,-13684,-159,67,35
-8280,7384,-13584,-160,81,48
-8304,7536,-13608,-142,83,43
-8244,7572,-13804,-145,70,78
-8292,7516,-13576,-162,82,81
-8280,7532,-13644,-163,83,70
-8340,7548,-13708,-141,104,46
-8296,7528,-13432,-148,66,61
-8280,7516,-13688,-154,83,56
-8312,7428,-13540,-150,45,30
-8340,7540,-13552,-154,89,32
-8244,7452,-13600,-151,57,58
-8300,7568,-13496,-157,70,47
-8320,7540,-13580,-179,103,72
-8340,7532,-13624,-179,94,99
-8344,7556,-13764,-187,81,42
-8412,7540,-13480,-163,58,20
-8268,7572,-13600,-126,78,67
-8308,7628,-13544,-162,76,30
-8232,7540,-13488,-145,57,46
-8344,7448,-13528,-169,143,106
-8204,7468,-13652,-144,118,80
-8332,7416,-13740,-150,74,61
-8248,7496,-13752,-139,80,38
-8204,7580,-13696,-137,20,29
-8324,7472,-13700,-143,51,19
-8304,7532,-13836,-140,25,10
-8292,7476,-13636,-143,69,55
-8288,7468,-13624,-127,125,74
-8292,7600,-13612,-149,95,75
-8260,7524,-13712,-174,104,66
-8196,7536,-13632,-149,91,77
-8388,7648,-13680,-149,58,34
-8296,7556,-13540,-148,65,22
-8284,7504,-13720,-177,54,-1
-8352,7496,-13504,-135,79,50
-8320,7520,-13516,-151,82,52
-8268,7584,-13484,-162,111,57
-8316,7544,-13588,-164,122,51
-8192,7604,-13652,-146,94,78
-8328,7572,-13592,-159,98,58
-8312,7540,-13680,-143,76,35
-8224,7604,-13712,-165,71,31
-8232,7552,-13552,-133,79,33
-8228,7560,-13564,-153,92,25
-8268,7620,-13692,-145,80,56
-8352,7516,-13676,-146,76,82
-8312,7672,-13576,-171,72,36
-8320,7536,-13448,-146,55,30
-8316,7508,-13592,-161,89,51
-8264,7504,-13520,-161,109,41
-8320,7480,-13724,-157,78,29
-8252,7584,-13604,-145,87,59
-8304,7496,-13648,-158,92,71
-8244,7552,-13640,-140,78,35
-8212,7600,-13724,-156,112,61
-8260,7552,-13624,-146,52,25
-8220,7540,-13640,-135,28,7
-8264,7540,-13444,-123,9,-1
-8284,7476,-13816,-136,25,-1
-8292,7544,-13652,-120,88,69
-8248,7544,-13544,-164,110,94
-8240,7520,-13556,-180,164,95
-8208,7612,-13660,-155,119,85
-8356,7500,-13632,-160,97,66
-8260,7560,-13528,-169,108,51
-8328,7516,-13684,-141,84,25
-8340,7432,-13732,-170,35,21
-8300,7456,-13560,-171,71,54
-8300,7512,-13644,-165,79,63
-8304,7516,-13548,-139,95,72
-8264,7564,-13584,-146,128,76
-8328,7508,-13672,-153,128,69
-8316,7524,-13504,-126,94,58
-8216,7496,-13652,-124,80,24
-8296,7640,-13504,-148,66,5
-8352,7572,-13444,-140,69,34
-8272,7532,-13612,-162,63,28
-8316,7556,-13660,-150,75,50
-8364,7520,-13604,-148,51,34
-8300,7524,-13580,-169,111,32
-8260,7556,-13612,-174,57,29
-8304,7568,-13672,-162,57,46
-8316,7592,-13752,-149,72,54
-8280,7532,-13576,-157,81,41
-8308,7552,-13548,-133,87,51
-8252,7612,-13716,-152,101,65
-8308,7484,-13688,-145,85,47
-8368,7528,-13512,-165,91,62
-8304,7660,-13568,-157,93,69
-8252,7496,-13624,-179,70,64
-8356,7560,-13628,-147,73,40
-8384,7600,-13480,-141,75,50
-8308,7496,-13700,-158,73,60
-8244,7500,-13628,-134,81,60
-8288,7516,-13640,-152,93,63
-8260,7504,-13788,-162,81,38
-8196,7516,-13636,-134,87,60
-8248,7568,-13584,-171,57,19
-8264,7520,-13604,-155,54,18
-8276,7544,-13644,-169,55,41
-8300,7464,-13584,-140,92,45
-8244,7596,-13452,-175,62,62
-8280,7560,-13508,-176,91,51
-8260,7580,-13616,-139,66,63
-8292,7496,-13652,-137,78,83
-8284,7520,-13588,-162,108,54
-8388,7540,-13784,-151,117,66
-8272,7568,-13608,-163,88,60
-8160,7508,-13576,-167,57,35
-8240,7508,-13620,-155,60,30
-8340,7564,-13696,-147,41,50
-8272,7556,-13548,-154,115,46
-8396,7548,-13572,-168,94,39
-8292,7608,-13592,-146,76,56
-8200,7440,-13696,-140,101,43
-8208,7528,-13664,-152,42,52
-8240,7512,-13724,-150,60,45
-8264,7444,-13656,-164,61,54
-8312,7640,-13736,-167,97,67
-8260,7516,-13700,-151,77,73
-8292,7496,-13760,-151,84,72
-8348,7528,-13540,-159,61,32
-8312,7584,-13688,-140,72,27
-8188,7548,-13744,-170,49,72
-8320,7512,-13584,-143,85,31
-8328,7456,-13740,-157,69,60
-8288,7568,-13684,-141,75,45
-13088,1312,-10312,-956,-479,-195
-12968,1328,-10272,-977,-490,-203
-13056,1256,-10312,-1032,-495,-146
-13012,1212,-10192,-1051,-521,-99
-13020,1368,-10396,-1017,-496,-102
-13004,1328,-10192,-1049,-467,-123
-12924,1520,-10268,-939,-475,-222
-12984,1228,-10332,-809,-466,-403
-12984,908,-10144,-965,-415,-169
-12912,1244,-10320,-1095,-523,1
-12860,1272,-10216,-1007,-529,-127
-12984,976,-10160,-1186,-585,86
-12664,1052,-10284,-1713,-1051,638
-13140,1688,-10240,-1703,-1008,635
-13056,1092,-10156,-1634,-1009,570
-13308,1748,-10096,-1706,-1077,596
-13188,1800,-10080,-1450,-980,207
-13256,1896,-9880,-1330,-808,86
-13212,2028,-10212,-1076,-648,-165
-13228,1632,-10064,-1074,-648,-174
-13116,1664,-10112,-1087,-628,-84
-13208,1692,-10056,-1099,-679,-44
-13200,1724,-9968,-1147,-605,85
-12952,1364,-10100,-1198,-632,189
-12296,1656,-12084,-1477,-2777,526
-14276,3024,-12152,-2082,-8526,1101
-15644,1416,-9900,-1474,-11009,-230
-14548,1472,-6960,-3354,-8839,993
-14092,6444,-3432,2989,-5012,2729
-16828,-1404,-4428,3604,7697,2829
-8896,376,-5364,-1098,13036,-1587
-5548,-400,-5316,-4391,5532,-7025
-32768,-19440,-19704,-9776,2796,14292
-26120,16956,10492,-512,-13658,3770
-14060,-2612,-11452,442,1511,-2967
-23880,5796,-11596,-2032,-2544,-397
-12368,1488,-10296,-568,-564,-660
-13156,2120,-9880,-1150,-565,28
-13228,2124,-10028,-1018,-535,-150
-13020,1924,-10144,-1040,-535,-130
-13176,2080,-10012,-992,-568,-141
-12856,2312,-10120,-1092,-565,-57
-13052,2128,-9996,-946,-665,-232
-13128,1828,-9868,-935,-687,-208
-12984,1868,-9980,-949,-892,-199
-11460,1792,-13296,-785,-4418,-994
-14780,4768,-15056,279,-13433,125
-19036,416,-11304,5095,-19008,-2582
-17888,5340,-464,6271,-17990,-801
-23220,-8348,16,558,-422,-898
-12908,-1756,-2232,-13907,10817,-843
-7092,-288,-4544,-12618,7045,-8292
-5864,784,-6068,-11511,2538,-8286
-6192,3312,-6968,-7221,69,-8894
-10748,4000,-6500,-2335,-1239,-7758
-14640,5364,-5280,3029,356,-4980
-32768,-32768,-7204,-9577,6998,21428
-19684,-9952,-31112,3435,24919,-3685
-15664,9228,-12008,-70,-12236,-602
-13044,3308,-7288,12121,-1002,-7474
-10732,-11256,-5768,19,939,-2312
-12436,872,-10876,-3505,-564,4802
-14332,1872,-9864,-4117,546,3754
-12892,-168,-10156,-1828,505,1423
-12848,400,-10136,-2745,-574,2293
-12816,540,-10068,-3560,-440,3607
-13568,1944,-10292,-2899,-720,2824
-13208,1744,-10252,-2335,-642,1848
-13472,2500,-10324,-1768,-765,964
-13224,2116,-10280,-1035,-708,-48
-12488,1808,-10932,-759,-1492,-848
-13132,2880,-12636,-174,-5191,-2682
-15528,3780,-12048,423,-11303,-6053
-16576,2660,-9564,-2558,-15272,-7976
-22740,-516,-2188,-350,-11150,1824
-16712,84,-4596,-2276,5349,10249
-11000,452,-5756,1339,7626,6341
-7880,-1108,-5876,3670,6546,2638
-5440,-952,-6672,2899,2488,15
-7720,-640,-6576,1287,-2178,-2262
-12600,1956,-5732,-43,-2241,-2971
-13284,2468,-5192,886,-1394,-3608
1824,7600,-4464,-22933,32767,6264
8416,-9968,-17648,-3158,-10454,1154
-11788,2840,-9880,6781,-3342,-4048
-13172,-5084,-6188,-1550,-487,1064
-11840,2092,-11472,-3210,967,3694
-13808,2780,-9868,-808,-472,-725
-13252,944,-9588,-1295,-67,364
-12792,2712,-10248,-1225,-32,303
-13196,1952,-9908,-1128,-703,1
-12504,2888,-10116,-872,-848,-333
-12976,2408,-10200,-957,-1243,-286
-12348,1856,-10508,-700,-1889,-520
-12628,2832,-13972,-1058,-8935,-561
-15652,4252,-11712,127,-14805,-2549
-16972,568,-9008,9,-15235,-4010
-15732,5316,-2696,-409,-13891,-340
-21664,-1264,-3184,4165,2603,877
-13648,-252,-4712,-2060,11374,2690
-8536,44,-5728,-265,9392,-2564
-6256,-876,-5652,-365,3540,-3420
-8132,260,-5484,-785,91,-2750
-10348,1720,-5808,-584,-371,-1907
-12124,2932,-5696,1909,386,-1592
-13408,1932,-5404,1664,529,26
-12724,2196,-4496,-619,-739,1684
-16660,13776,-18292,-11544,26503,3953
-19372,8412,-6520,1883,-1232,-660
-11532,-3020,-8244,-2384,-2206,-856
-15648,2612,-9240,-2329,600,2105
-13332,4064,-10384,-1065,33,-128
-13180,860,-9772,-998,-116,-83
-13132,2380,-10060,-1089,-542,-30
-13220,2084,-9796,-1069,-703,-111
-13116,1932,-9928,-1060,-482,-69
-13212,2024,-9940,-1113,-389,19
-12824,1988,-10536,-978,-905,-284
-12852,2356,-10892,-457,-2128,-983
-12488,2304,-12008,351,-5791,-2318
-14324,2000,-11740,792,-11656,-3117
-16032,1008,-9288,1192,-12860,-3404
-18112,1132,-5112,3386,-10931,-2324
-19476,-1976,-5592,708,3013,1471
-13960,-96,-6428,-1016,8610,-221
-9636,-1008,-6016,-442,6781,-2234
-7892,-120,-5496,-1334,3418,-1559
-7904,1232,-4912,-923,1268,-2902
-9020,944,-4376,-1420,-519,-3319
-9564,2440,-4508,-2591,-2777,-1249
-10404,4600,-4268,1272,-5511,-1786
-16296,27644,-16128,-7518,23973,5949
-27368,14264,-10520,6222,-5390,-4805
-14300,-7580,-5352,6372,-1521,-4785
-14064,2164,-10436,-5294,806,4339
-14576,2776,-10108,-3537,228,3513
-12892,2144,-10536,-547,-368,-961
-12924,64,-9588,-966,-312,-184
-13000,928,-9968,-2228,-486,1896
-13560,2900,-10244,-1744,-487,1129
-13032,1816,-10152,-866,-898,-386
-12428,1572,-10824,-439,-2095,531
-12580,3684,-12772,1695,-5614,42
-14016,1404,-12980,7009,-10745,-926
-16340,1748,-10484,10561,-14770,-2460
-16604,1512,-5436,15175,-13313,-6353
-19124,-3120,-2020,16053,-8105,-4079
-15976,-2184,-4048,4187,5866,196
-9640,792,-5204,2604,7508,-1507
-7736,712,-5712,2844,4559,606
-9796,416,-5756,2501,1857,2145
-11760,-140,-5720,294,2560,2598
-12148,20,-5220,-2738,5201,3925
-10760,348,-4476,-2340,4094,3741
-32768,-16152,-9412,-30647,32767,15827
-4112,-9732,-22128,-6282,2100,9853
-28524,11168,-8712,1664,-2916,-2439
-12348,-7604,-7760,-2035,1680,-1499
-13016,1504,-10316,-3742,-635,4277
-13184,3248,-10896,-874,-343,-452
-12920,1008,-9856,-755,-466,-658
-12716,780,-10132,-1751,-387,907
-13448,2684,-10388,-1668,-666,766
-13204,1800,-10056,-897,-603,-370
-13068,1844,-10020,-1088,-599,-36
-12520,2184,-10764,-663,-1714,-1053
-12092,1420,-11880,-1364,-4599,-1063
-15052,2796,-11872,282,-9675,-2090
-16272,2416,-10696,3929,-13227,-4488
-18284,308,-3828,5932,-13029,-5110
-20388,-4244,-4212,2252,-1572,-1284
-13396,-216,-6884,1188,2532,-4578
-9652,640,-7048,4438,-922,-6621
-10412,576,-6728,5015,-2194,-4513
-10228,1092,-6668,3797,138,-2166
-10008,-448,-6676,820,2323,-1474
-10628,416,-6188,-2832,3544,-1126
-10992,1096,-3612,-3445,3504,-837
-8680,1064,-2932,-4713,-1567,1231
-28476,6152,-12552,-16663,19887,-1160
-10384,-388,-14388,-696,-13220,4057
-17780,2436,-6772,4034,-988,-1710
-12100,-4832,-8332,-3972,2026,186
-12096,72,-10944,-1907,-655,3965
-15080,2912,-9484,-2620,-242,2345
-12800,44,-10132,-1133,226,143
-13176,188,-9720,-1839,-520,1424
-13564,2004,-10196,-1621,-328,1121
-13508,2048,-10444,-473,-738,-736
-13044,680,-10264,379,-1063,-811
-13008,832,-10200,1665,-1198,688
-13004,356,-10364,2091,-2091,1351
-12416,844,-12636,3701,-5972,2665
-14884,1148,-11940,9566,-10137,2037
-17136,608,-7488,14116,-12906,-2495
-17860,-4872,-1496,15453,-13575,-5816
-19796,-6628,-2444,4749,-6888,-4539
-14144,464,-5628,531,-384,-6739
-10188,96,-5904,3167,-671,-5479
-9060,-420,-6124,3020,-1305,-2021
-10576,-1076,-6432,1084,1096,-389
-10524,432,-6588,-630,4637,2051
-10684,928,-5440,440,4538,4530
-12844,352,-5028,1353,1800,7008
-3456,10932,-5000,-12981,18145,2926
-19520,-684,-5644,-7727,15227,-1907
-3880,-544,-19044,-1654,2740,-1443
-16136,-2552,-7712,-1618,-3945,842
-14188,-564,-8988,-697,1225,-1606
-11204,-3920,-10240,-1791,642,1409
-13352,-60,-10148,-3227,-483,3245
-13660,-308,-9996,-2430,-135,2003
-12748,-584,-10284,-2275,-246,1384
-13112,220,-10264,-2329,-957,1525
-13520,96,-9992,-2045,-977,374
-13592,-320,-10304,-3016,-2399,-1379
-16368,248,-10344,-1858,-7741,-5155
-17304,-940,-7380,7328,-14533,-8897
-19228,-4996,-6000,11169,-15542,-2073
-16908,-4872,-8772,1401,-8152,-3367
-13364,-2516,-9512,-1743,-3253,-8034
-11128,-1064,-8328,-2198,-18,-5698
-9104,1276,-7044,-136,1417,-2852
-8836,516,-5312,3440,-253,-860
-10112,220,-4136,4601,36,1971
-10772,-700,-4460,3462,669,3982
-11912,-192,-4192,2402,1583,4417
-12916,-1116,-3116,1340,2583,4844
-32768,-21784,-10968,-21619,18165,12292
-27708,-9880,-7352,-11792,17573,-4147
-2016,-1968,-16024,-3175,832,-2628
-13180,2116,-11032,-2363,-6616,1291
-14624,-504,-7452,4403,-1738,-746
-13852,-4624,-6092,-824,1721,-894
-13600,-1236,-10312,-5844,2489,-1138
-11868,-708,-12000,-1590,-535,-1135
-13324,-2268,-9328,119,-1761,-599
-13880,-1944,-8776,-1003,-542,-907
-13016,-2572,-9364,-1014,718,-1288
-12048,-3224,-10052,-1380,-31,712
-13100,-2316,-9520,-1476,-763,2140
-11712,-3328,-10180,-2658,-1630,2728
-13644,28,-12620,-2429,-7745,3907
-17576,3908,-10644,4381,-10156,-708
-19144,-3304,-560,14872,-15475,-5876
-20732,-8280,-2740,7113,-8050,1482
-13964,-5964,-6896,-2887,-4661,-8931
-8912,-1632,-9276,-7361,355,-9074
-5976,1132,-9004,-4078,1750,-6038
-6516,1664,-7388,2564,2818,-2630
-9132,604,-5128,4654,3054,4063
-10460,1392,-4552,5467,1754,9375
-15572,-1328,-4316,5524,62,10218
6360,18600,-3624,-15948,19164,3583
-11296,-15192,-12352,-3394,12795,-6678
-10848,-1072,-13632,856,-2342,2321
-15244,-1816,-7120,1304,27,1608
-12900,-2164,-9704,-2421,2685,-80
-11884,-4472,-9644,-2725,-343,2375
-13988,-952,-9664,-2377,-444,1581
-12464,-1372,-10220,-2521,42,1535
-13084,-1104,-10148,-2390,-487,1810
-12896,-1280,-10168,-1907,-619,1170
-13476,-600,-10244,-1845,-914,1016
-13500,-284,-10004,-1066,-1186,-239
-13484,-756,-9988,-503,-1161,-779
-12224,-1880,-10428,-976,-2355,-564
-12944,-100,-12084,-2537,-6486,1898
-15228,1088,-10744,2112,-9148,102
-16220,2492,-7636,8411,-11848,-4214
-17660,-1760,-1552,11985,-15222,-4233
-20692,-6820,-1284,9277,-12361,-970
-15920,-3984,-3968,-3443,-1453,-3865
-9228,-2664,-6044,-8487,1179,-4947
